1.064497709274291992e+00,-9.846128225326538086e-01
1.645825028419494629e+00,9.027004241943359375e-03
1.400281548500061035e+00,5.657038688659667969e-01
-1.598510146141052246e-01,8.884688615798950195e-01
5.590082406997680664e-01,-1.344535350799560547e+00
1.156598329544067383e+00,1.058505296707153320e+00
-1.054972767829895020e+00,1.041055560111999512e+00
6.778289675712585449e-01,1.301180005073547363e+00
1.071033954620361328e+00,-1.147767543792724609e+00
2.208031415939331055e-01,1.487452983856201172e+00
-1.479193449020385742e+00,1.524474173784255981e-01
-1.444114565849304199e+00,-4.784771800041198730e-02
1.170271560549736023e-01,1.477466344833374023e+00
-7.314400076866149902e-01,3.758415281772613525e-01
-7.296935319900512695e-01,-1.065258979797363281e+00
1.303562164306640625e+00,-5.500836372375488281e-01
1.542594432830810547e+00,3.747019916772842407e-02
-1.255243062973022461e+00,3.278460502624511719e-01
-1.188309192657470703e+00,-8.615738153457641602e-01
4.796673655509948730e-01,-1.362595558166503906e+00
-1.227670431137084961e+00,6.857022047042846680e-01
7.196180820465087891e-01,7.897582650184631348e-02
1.842148900032043457e-01,-1.356274366378784180e+00
1.229002475738525391e+00,-1.033082723617553711e+00
-1.203648209571838379e+00,1.463875472545623779e-01
-1.309496760368347168e+00,9.848368763923645020e-01
1.050139427185058594e+00,8.404980897903442383e-01
8.072689771652221680e-01,-1.212478160858154297e+00
1.059143662452697754e+00,-1.032232522964477539e+00
1.068915128707885742e+00,-8.057666420936584473e-01
-1.523887634277343750e+00,-5.999259650707244873e-02
8.413379192352294922e-01,-1.263083219528198242e+00
7.107692956924438477e-01,1.165899753570556641e+00
-1.155307531356811523e+00,-1.177276849746704102e+00
-1.404205083847045898e+00,1.411214470863342285e-03
1.366443932056427002e-03,1.513342261314392090e+00
1.548331379890441895e+00,1.599082648754119873e-01
3.013890981674194336e-01,1.516908288002014160e+00
-1.569970011711120605e+00,-2.390415966510772705e-02
-1.358763813972473145e+00,-1.468064188957214355e-01
1.049252152442932129e+00,1.064199209213256836e+00
-9.642624855041503906e-01,1.020197153091430664e+00
1.435778856277465820e+00,3.452814221382141113e-01
-6.799936294555664062e-01,-5.163070559501647949e-01
1.186819314956665039e+00,-8.193200230598449707e-01
1.345325112342834473e+00,-7.122833132743835449e-01
-7.186102122068405151e-02,-1.508392810821533203e+00
-3.374219536781311035e-01,-8.766975998878479004e-01
1.051778793334960938e+00,-1.173535704612731934e+00
1.150853395462036133e+00,-9.302653670310974121e-01
1.207110881805419922e+00,1.031525373458862305e+00
-6.089316606521606445e-01,1.415395855903625488e+00
1.249981880187988281e+00,8.683020472526550293e-01
-9.826169610023498535e-01,1.020751357078552246e+00
-7.625763416290283203e-01,1.237036705017089844e+00
-1.081769824028015137e+00,1.051941514015197754e+00
-1.267372727394104004e+00,5.350179076194763184e-01
1.066426515579223633e+00,-1.127734184265136719e+00
-1.000357866287231445e+00,1.098936557769775391e+00
-1.494623899459838867e+00,2.766748964786529541e-01
-1.369201183319091797e+00,3.589390218257904053e-02
-1.567812800407409668e+00,-1.423021405935287476e-02
-1.119208455085754395e+00,7.088749408721923828e-01
6.436733901500701904e-02,1.447904825210571289e+00
-1.447141915559768677e-02,-1.402321219444274902e+00
-1.277281999588012695e+00,-4.901344776153564453e-01
-2.253960371017456055e-01,1.376121282577514648e+00
1.392606139183044434e+00,4.369481801986694336e-01
-1.426713705062866211e+00,-6.393738090991973877e-02
2.231287658214569092e-01,1.469655275344848633e+00
-3.203345835208892822e-02,-1.513767480850219727e+00
-9.728017449378967285e-01,-9.567565917968750000e-01
-1.048915147781372070e+00,-8.404942750930786133e-01
-1.378549933433532715e+00,-1.889027059078216553e-01
2.085964083671569824e-01,-1.362597703933715820e+00
1.267385125160217285e+00,4.493195712566375732e-01
1.524869725108146667e-02,-1.514758825302124023e+00
-1.284281849861145020e+00,-5.326166152954101562e-01
1.401301860809326172e+00,-9.917517006397247314e-02
-9.605736732482910156e-01,-2.253613024950027466e-01
1.475468158721923828e+00,2.443054020404815674e-01
1.612523794174194336e-01,1.277052283287048340e+00
-6.918242573738098145e-01,-1.119257926940917969e+00
9.148128330707550049e-03,-1.376557350158691406e+00
-1.180739879608154297e+00,-1.080297946929931641e+00
1.458761811256408691e+00,-8.688855171203613281e-02
-6.291344761848449707e-01,1.303189158439636230e+00
7.712871432304382324e-01,-1.125260114669799805e+00
5.958904325962066650e-02,-7.812154293060302734e-01
-1.456297397613525391e+00,-1.399689912796020508e-02
-1.145822048187255859e+00,-9.899991750717163086e-01
1.323206424713134766e+00,4.833315014839172363e-01
1.160006165504455566e+00,8.369482308626174927e-02
-9.342887997627258301e-01,-1.297464728355407715e+00
1.170765757560729980e+00,-8.667168021202087402e-01
-1.064742445945739746e+00,-1.161216020584106445e+00
5.898423194885253906e-01,1.305997014045715332e+00
-6.414446830749511719e-01,8.446776866912841797e-01
9.866096973419189453e-01,1.114553689956665039e+00
1.300919651985168457e+00,-5.704596638679504395e-01
1.119833961129188538e-01,-1.461982369422912598e+00
-1.217196702957153320e+00,-1.125866174697875977e+00
1.053631901741027832e+00,-9.426443576812744141e-01
5.814481973648071289e-01,-1.317318797111511230e+00
8.700483441352844238e-01,8.857647180557250977e-01
-1.295468568801879883e+00,-5.029403567314147949e-01
-9.887956380844116211e-01,-1.044857859611511230e+00
-1.594282150268554688e+00,-6.380721926689147949e-03
-1.475347876548767090e+00,3.060305118560791016e-02
4.537658095359802246e-01,1.338016748428344727e+00
-1.394664525985717773e+00,-2.142498791217803955e-01
-4.442629218101501465e-02,-1.524237036705017090e+00
1.126839876174926758e+00,9.696452021598815918e-01
1.442346572875976562e+00,3.191598653793334961e-01
1.099229574203491211e+00,-1.150216579437255859e+00
1.241074323654174805e+00,5.015877485275268555e-01
1.472166061401367188e+00,-1.001634821295738220e-02
1.377139091491699219e+00,-6.406559348106384277e-01
1.180663555860519409e-01,-1.499462127685546875e+00
1.392041444778442383e+00,-5.111602544784545898e-01
-3.699339926242828369e-01,1.533125042915344238e+00
-4.537546038627624512e-01,-1.412135720252990723e+00
-7.741371989250183105e-01,-1.100772380828857422e+00
1.024423599243164062e+00,-1.059539556503295898e+00
-1.571151375770568848e+00,2.580443024635314941e-02
-8.291553854942321777e-01,-1.206607580184936523e+00
-1.122168898582458496e+00,-1.008989453315734863e+00
-1.667913049459457397e-01,-1.050765991210937500e+00
1.205729171633720398e-01,-1.439705610275268555e+00
1.509971618652343750e+00,1.416319794952869415e-02
-1.431065917015075684e+00,-5.037873983383178711e-03
-1.058084145188331604e-02,1.478488683700561523e+00
-1.096000790596008301e+00,8.435515761375427246e-01
-1.343289732933044434e+00,3.563143908977508545e-01
1.247495055198669434e+00,-7.515912055969238281e-01
1.248744010925292969e+00,-7.352324724197387695e-01
-1.244244694709777832e+00,-2.694970667362213135e-01
-1.403685212135314941e+00,-1.168615370988845825e-01
5.938858389854431152e-01,-1.302349925041198730e+00
1.033775687217712402e+00,9.698873758316040039e-01
3.145568370819091797e-01,1.088829278945922852e+00
4.297167807817459106e-02,-1.488137245178222656e+00
-1.119999766349792480e+00,-9.458638429641723633e-01
-4.594617187976837158e-01,-1.067778348922729492e+00
1.531690120697021484e+00,8.955174684524536133e-02
7.778712511062622070e-01,-1.292688131332397461e+00
1.548147916793823242e+00,4.191607981920242310e-02
-1.535899639129638672e+00,-2.856592833995819092e-02
1.444730043411254883e+00,-7.327143847942352295e-02
5.045208334922790527e-01,-1.407967090606689453e+00
-3.602897822856903076e-01,-1.332629680633544922e+00
1.301778435707092285e+00,-1.813920885324478149e-01
1.282930374145507812e+00,-2.412250638008117676e-01
-1.494117379188537598e+00,3.664213418960571289e-02
-1.292367577552795410e-01,-1.511884570121765137e+00
-2.469470798969268799e-01,1.494395852088928223e+00
-8.342891931533813477e-01,1.181807518005371094e+00
-5.258954763412475586e-01,-1.417064428329467773e+00
-1.291658729314804077e-03,1.396960854530334473e+00
-6.794574856758117676e-02,1.445468902587890625e+00
-1.103766679763793945e+00,5.501133203506469727e-01
-6.317027211189270020e-01,1.310749053955078125e+00
-1.048919320106506348e+00,-9.589616060256958008e-01
-3.105962872505187988e-01,9.942255616188049316e-01
6.174250245094299316e-01,1.194966316223144531e+00
-1.301538467407226562e+00,-1.580463498830795288e-01
1.131029725074768066e+00,1.131112217903137207e+00
-4.631962478160858154e-01,-1.263596057891845703e+00
-1.007344245910644531e+00,-1.065398216247558594e+00
-1.820253878831863403e-01,-6.362819075584411621e-01
-1.065785646438598633e+00,1.069108009338378906e+00
1.016397237777709961e+00,8.869379758834838867e-01
-1.478401303291320801e+00,-9.804442524909973145e-03
-1.486990690231323242e+00,1.477051526308059692e-01
1.101698517799377441e+00,-9.401794075965881348e-01
5.275149345397949219e-01,2.326833158731460571e-01
1.298969388008117676e+00,-1.313381344079971313e-01
9.586507678031921387e-01,1.124861717224121094e+00
1.425562620162963867e+00,2.661929428577423096e-01
-7.458373308181762695e-01,-3.112888634204864502e-01
-1.043408989906311035e+00,-1.136087894439697266e+00
-1.286349296569824219e+00,8.708853125572204590e-01
1.048954248428344727e+00,-1.095022559165954590e+00
-1.016965270042419434e+00,1.086465954780578613e+00
1.425476312637329102e+00,-4.707084968686103821e-02
5.831595510244369507e-03,1.398632526397705078e+00
1.387626409530639648e+00,4.527602195739746094e-01
-1.098636865615844727e+00,-5.631182789802551270e-01
1.624338328838348389e-02,1.430832266807556152e+00
-1.262470483779907227e-01,1.403354883193969727e+00
-6.983194351196289062e-01,9.586170911788940430e-01
8.194627612829208374e-02,-1.348045110702514648e+00
-9.451549053192138672e-01,1.082179784774780273e+00
1.344514846801757812e+00,-3.456411957740783691e-01
-1.389300823211669922e-01,7.879372835159301758e-01
1.247407436370849609e+00,-1.089049339294433594e+00
3.731077164411544800e-02,1.499305486679077148e+00
-9.626771211624145508e-01,1.109186410903930664e+00
-1.929324492812156677e-02,-1.411371111869812012e+00
1.583148956298828125e+00,-9.941779077053070068e-02
5.017139911651611328e-01,1.307860970497131348e+00
4.385405182838439941e-01,-1.284441947937011719e+00
3.632062673568725586e-01,1.480197906494140625e+00
5.932679772377014160e-01,-1.302582859992980957e+00
-1.220149040222167969e+00,4.715263545513153076e-01
1.477479696273803711e+00,3.116897866129875183e-02
1.551792860031127930e+00,-1.049679815769195557e-01
1.118479132652282715e+00,-7.264021039009094238e-01
-3.344551920890808105e-01,-1.324205875396728516e+00
1.321571350097656250e+00,-7.070937156677246094e-01
-1.057000160217285156e+00,8.975557684898376465e-01
2.120194137096405029e-01,-7.273474931716918945e-01
2.572056949138641357e-01,1.030799031257629395e+00
1.642504781484603882e-01,-1.491128325462341309e+00
1.006456613540649414e+00,-1.146074533462524414e+00
-4.076176881790161133e-01,-1.243658185005187988e+00
-4.851341247558593750e-02,1.443122744560241699e+00
3.252269029617309570e-01,-1.341237664222717285e+00
1.557326197624206543e+00,-6.061121076345443726e-02
-1.363957524299621582e+00,-1.206773966550827026e-01
8.204994797706604004e-01,-1.228995323181152344e+00
8.008853197097778320e-01,-1.268480539321899414e+00
-1.473520040512084961e+00,9.878978878259658813e-02
6.958455443382263184e-01,1.095093488693237305e+00
-2.524008154869079590e-01,1.367762804031372070e+00
-5.765609741210937500e-01,-3.518085479736328125e-01
1.741952300071716309e-01,-1.429239749908447266e+00
4.285497590899467468e-02,1.456925153732299805e+00
9.109287858009338379e-01,-1.197820067405700684e+00
-1.406414508819580078e+00,-4.793366044759750366e-02
1.118144989013671875e+00,1.095175147056579590e+00
4.632297903299331665e-02,-1.382746815681457520e+00
1.402674436569213867e+00,5.009080171585083008e-01
-1.053174614906311035e+00,8.527122735977172852e-01
1.045657753944396973e+00,-1.113262891769409180e+00
4.075448215007781982e-02,1.418263673782348633e+00
-1.119381070137023926e+00,-1.082593560218811035e+00
1.248301625251770020e+00,-6.729823350906372070e-01
2.953437864780426025e-01,1.185564637184143066e+00
-1.489054918289184570e+00,2.511906027793884277e-01
-4.619567692279815674e-01,1.380580902099609375e+00
4.862295836210250854e-02,-1.448758602142333984e+00
4.704155027866363525e-01,-1.320115447044372559e+00
-4.864427447319030762e-01,1.500270366668701172e+00
-1.542189121246337891e+00,-6.187821924686431885e-02
-1.014305472373962402e+00,-3.517886996269226074e-01
-1.098900794982910156e+00,-1.142849087715148926e+00
-1.474298000335693359e+00,1.010115444660186768e-02
-1.412383556365966797e+00,-7.063573598861694336e-02
1.424424529075622559e+00,2.833880111575126648e-02
-1.476173639297485352e+00,-2.185334265232086182e-02
-1.052895307540893555e+00,1.049854516983032227e+00
-4.908989369869232178e-01,-1.389888405799865723e+00
1.414842903614044189e-01,-1.380025386810302734e+00
1.438537001609802246e+00,-1.917267590761184692e-01
1.052900791168212891e+00,8.566979169845581055e-01
-1.426496744155883789e+00,-6.505310535430908203e-02
-1.753999471664428711e+00,-1.252540647983551025e-01
1.521053910255432129e+00,7.890994101762771606e-02
-1.039777040481567383e+00,-8.459763526916503906e-01
-9.941744208335876465e-01,-8.443055152893066406e-01
-1.350927233695983887e+00,2.912718057632446289e-02
-8.201426863670349121e-01,1.174559712409973145e+00
1.295009732246398926e+00,-4.678383469581604004e-02
1.488162279129028320e+00,2.193193137645721436e-02
2.271102070808410645e-01,3.701498210430145264e-01
3.710041940212249756e-01,1.400050878524780273e+00
-1.186620116233825684e+00,-8.675922155380249023e-01
6.386889815330505371e-01,1.324070572853088379e+00
1.578281164169311523e+00,-5.911956727504730225e-02
-1.492488503456115723e+00,1.523776352405548096e-02
3.671215176582336426e-01,-1.360210061073303223e+00
8.552420139312744141e-01,1.337952733039855957e+00
-1.425271153450012207e+00,-7.938612997531890869e-02
-5.651648640632629395e-01,-1.224501848220825195e+00
-1.436251640319824219e+00,2.396765649318695068e-01
4.625329077243804932e-01,1.368606328964233398e+00
9.389631152153015137e-01,-1.199466109275817871e+00
8.152718655765056610e-03,1.457777619361877441e+00
-1.084170103073120117e+00,7.819579839706420898e-01
-3.951781392097473145e-01,-4.453497231006622314e-01
-9.886357188224792480e-01,-1.045507192611694336e+00
1.557676911354064941e+00,-3.594437241554260254e-02
3.651661425828933716e-02,1.461733222007751465e+00
-1.151933550834655762e+00,-1.164064764976501465e+00
-1.450275063514709473e+00,1.461039483547210693e-02
1.294519305229187012e+00,-5.216477066278457642e-02
1.324585795402526855e+00,-2.165917754173278809e-01
-1.116123795509338379e+00,-1.089657306671142578e+00
-1.465071439743041992e+00,-1.594859510660171509e-01
1.565797924995422363e+00,-1.610722765326499939e-02
1.065683960914611816e+00,1.063069701194763184e+00
-1.442368626594543457e+00,-7.284135371446609497e-02
1.230368971824645996e+00,-8.465575575828552246e-01
1.238383650779724121e+00,1.014092564582824707e+00
-1.054165482521057129e+00,1.063776135444641113e+00
2.841532789170742035e-02,1.449640393257141113e+00
-1.358255505561828613e+00,-1.691460609436035156e-01
1.268027424812316895e+00,7.526355981826782227e-01
1.227912783622741699e+00,9.846790432929992676e-01
1.195917725563049316e+00,1.012348532676696777e+00
4.612700641155242920e-02,1.421808719635009766e+00
3.205339610576629639e-02,1.509998321533203125e+00
-6.679311990737915039e-01,1.167812585830688477e+00
-4.530372619628906250e-01,-1.458170890808105469e+00
1.680216044187545776e-01,-1.532207727432250977e+00
